frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
7920,-48.85292053222656,49.43000030517578,-1,91.30000305175781,60.0,2,0,-43.56110763549805,0.008899999782443047,1,0.0,60.0,2,0,28,False
7980,-90.51134490966797,115.04296112060547,-1,93.12000274658203,60.0,2,0,-60.33123779296875,30.14219856262207,1,0.0,60.0,2,0,28,False
8040,-42.0793342590332,30.14219856262207,-1,97.97999572753906,60.0,2,0,-6.320534706115723,51.42539978027344,1,0.0,60.0,2,0,28,False
8100,-45.489959716796875,0.008899999782443047,-1,97.97999572753906,60.0,2,0,-20.583805084228516,0.008899999782443047,-1,9.119999885559082,59.720001220703125,2,0,28,False
8160,-71.36833953857422,0.008899999782443047,1,97.97999572753906,60.0,2,0,22.803813934326172,0.008899999782443047,-1,9.119999885559082,60.0,2,0,28,False
8220,-13.132406234741211,19.1448974609375,-1,97.97999572753906,60.0,2,0,-12.826844215393066,0.008899999782443047,-1,9.119999885559082,54.4000244140625,2,0,28,False
8280,-3.244683265686035,0.008899999782443047,1,112.97999572753906,60.0,2,0,5.806408882141113,0.6889004707336426,1,9.119999885559082,58.25000762939453,2,0,28,False
8340,-199.1786346435547,68.37989807128906,1,112.97999572753906,60.0,2,0,-32.80522537231445,5.618899345397949,1,9.119999885559082,60.0,2,0,28,False
8400,-190.87135314941406,69.69278717041016,1,113.97999572753906,60.0,2,0,-31.641033172607422,0.008899999782443047,1,9.119999885559082,60.0,2,0,28,False
8460,-113.56666564941406,20.93480682373047,1,114.97999572753906,60.0,2,0,-36.94926834106445,0.008899999782443047,1,9.119999885559082,60.0,2,0,28,False
8520,-83.6332778930664,-1.5411975383758545,1,114.97999572753906,60.0,2,0,-43.97750473022461,0.008899999782443047,1,9.119999885559082,60.0,2,0,28,False
8580,-101.26089477539062,26.168794631958008,1,114.97999572753906,60.0,2,0,-70.97834014892578,-0.1977996826171875,1,9.119999885559082,60.0,2,0,28,False
